dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy
kroNetContentEquivalentUOMV12517|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12517|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|33200|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12518|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12518|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|33300|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12519|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12519|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|33400|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12520|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12520|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|33500|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12521|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12521|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|33600|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12522|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12522|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|33700|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12523|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12523|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|33800|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12524|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12524|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|33900|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12525|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12525|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|34000|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12526|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12526|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|34100|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12527|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12527|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|34200|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12528|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12528|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|34300|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12529|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12529|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|34400|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12530|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12530|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|34500|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12531|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12531|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|34600|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12532|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12532|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|34700|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12533|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12533|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|34800|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12534|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12534|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|34900|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12535|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12535|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|35000|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12536|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12536|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|35100|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12537|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12537|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|35200|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12538|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12538|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|35300|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12539|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12539|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|35400|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12540|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12540|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|35500|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12541|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12541|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|35600|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12542|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12542|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|35700|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12543|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12543|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|35800|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12544|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12544|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|35900|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12545|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12545|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|36000|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12546|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12546|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|36100|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12547|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12547|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|36200|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12548|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12548|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|36300|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12549|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12549|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|36400|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12550|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12550|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|36500|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12551|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12551|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|36600|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12552|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12552|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|36700|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12553|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12553|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|36800|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12554|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12554|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|36900|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12555|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12555|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|37000|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12556|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12556|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|37100|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12557|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12557|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|37200|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12558|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12558|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|37300|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12559|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12559|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|37400|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12560|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12560|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|37500|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12561|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12561|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|37600|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12562|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12562|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|37700|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12563|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12563|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|37800|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12564|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12564|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|37900|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12565|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12565|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|38000|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12566|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12566|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|38100|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12567|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12567|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|38200|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12568|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12568|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|38300|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12569|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12569|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|38400|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12570|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12570|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|38500|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12571|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12571|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|38600|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12572|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12572|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|38700|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12573|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12573|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|38800|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12574|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12574|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|38900|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12575|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12575|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|39000|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12576|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12576|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|39100|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12577|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12577|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|39200|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12578|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12578|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|39300|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12579|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12579|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|39400|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12580|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12580|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|39500|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12581|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12581|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|39600|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12582|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12582|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|39700|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12583|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12583|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|39800|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12584|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12584|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|39900|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12585|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12585|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|40000|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12586|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12586|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|40100|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12587|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12587|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|40200|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12588|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12588|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|40300|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12589|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12589|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|40400|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12590|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12590|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|40500|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12591|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12591|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|40600|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12592|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12592|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|40700|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12593|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12593|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|40800|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12594|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12594|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|40900|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12595|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12595|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|41000|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12596|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12596|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|41100|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12597|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12597|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|41200|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12598|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12598|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|41300|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12599|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12599|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|41400|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12600|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12600|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|41500|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12601|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12601|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|41600|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12602|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12602|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|41700|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12603|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12603|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|41800|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12604|N|||float|8|8|3|||M|uom|text||60|1|KRO_V12604|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|41900|Left|200|Left||||Active||NULL|PI165_DEC06_PC-Deriv-Rmv, PI172_IM711_JUNE03
